date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2026-05-13,4582,4582.TW,上市,34.299999,35.150002,32.849998,33.349998,276797,1.0
2026-05-14,4582,4582.TW,上市,32.549999,33.650002,32.549999,33.049999,268237,1.0
2026-05-15,4582,4582.TW,上市,33.099998,33.150002,32.0,32.150002,168522,1.0
2026-05-18,4582,4582.TW,上市,32.299999,32.950001,31.200001,32.0,272125,1.0
2026-05-19,4582,4582.TW,上市,32.099998,32.599998,30.4,32.099998,319682,1.0
2026-05-20,4582,4582.TW,上市,32.099998,32.099998,30.35,31.1,127884,1.0
2026-05-21,4582,4582.TW,上市,31.0,31.700001,30.4,31.299999,379948,1.0
2026-05-22,4582,4582.TW,上市,23.700001,24.5,23.0,24.15,1976011,1.0
2026-05-25,4582,4582.TW,上市,24.25,24.6,23.4,23.450001,700000,1.0
2026-05-26,4582,4582.TW,上市,23.75,23.75,22.0,22.450001,636477,1.0
2026-05-27,4582,4582.TW,上市,22.799999,27.0,22.799999,26.75,1408100,1.0
2026-05-28,4582,4582.TW,上市,26.5,27.299999,25.0,25.299999,1095225,1.0
2026-05-29,4582,4582.TW,上市,25.6,26.15,24.85,25.1,353870,1.0
2026-06-01,4582,4582.TW,上市,25.5,26.799999,24.4,26.15,499189,1.0
2026-06-02,4582,4582.TW,上市,26.25,26.25,25.6,25.9,352339,1.0
2026-06-03,4582,4582.TW,上市,25.950001,26.299999,25.1,26.0,510922,1.0
2026-06-04,4582,4582.TW,上市,26.200001,27.0,26.200001,26.299999,392340,1.0
2026-06-05,4582,4582.TW,上市,26.35,26.35,25.5,25.5,292250,1.0
2026-06-08,4582,4582.TW,上市,24.0,25.5,23.549999,25.5,270587,1.0
2026-06-09,4582,4582.TW,上市,25.75,26.15,25.1,25.5,137756,1.0
2026-06-10,4582,4582.TW,上市,26.5,28.049999,26.5,27.700001,1171939,1.0
2026-06-11,4582,4582.TW,上市,27.0,27.4,25.9,25.9,610000,1.0
2026-06-12,4582,4582.TW,上市,26.35,27.0,25.9,26.0,197406,1.0
2026-06-15,4582,4582.TW,上市,26.049999,26.25,25.6,26.15,475341,1.0
2026-06-16,4582,4582.TW,上市,26.049999,26.15,25.6,25.75,387000,1.0
2026-06-17,4582,4582.TW,上市,25.75,26.299999,25.5,26.0,208800,1.0
2026-06-18,4582,4582.TW,上市,26.200001,26.75,26.1,26.549999,218102,1.0
2026-06-22,4582,4582.TW,上市,27.0,27.549999,26.25,26.25,522229,1.0
2026-06-23,4582,4582.TW,上市,26.200001,26.200001,25.5,25.5,147670,1.0
2026-06-24,4582,4582.TW,上市,25.299999,25.5,25.15,25.450001,88677,1.0
2026-06-25,4582,4582.TW,上市,25.5,25.5,25.049999,25.15,99426,1.0
2026-06-26,4582,4582.TW,上市,25.299999,25.299999,24.4,24.4,197712,1.0
2026-06-29,4582,4582.TW,上市,24.450001,25.0,24.450001,24.5,84428,1.0
2026-06-30,4582,4582.TW,上市,24.700001,25.6,24.700001,25.549999,119076,1.0
2026-07-01,4582,4582.TW,上市,25.549999,25.700001,25.200001,25.299999,70425,1.0
2026-07-02,4582,4582.TW,上市,25.35,26.799999,25.299999,26.799999,91050,1.0
2026-07-03,4582,4582.TW,上市,26.299999,27.5,26.299999,27.299999,297494,1.0
2026-07-06,4582,4582.TW,上市,28.0,28.950001,27.6,27.700001,360660,1.0
2026-07-07,4582,4582.TW,上市,27.700001,27.85,26.65,27.4,297334,1.0
